source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ОписаниеПоказателя.Заполнение.НастройкиАлгоритма
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ОписаниеПоказателя.Заполнение.Отбор
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ОписаниеСчетов.Значение
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	Отбор.НоменклатурнаяГруппа
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	Перечисление.ВидыНалогов
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ПеречислениеСсылка.ВидыНалогов
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ПеречислениеСсылка.ВидыПрочихДоходовИРасходов
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ПеречислениеСсылка.СтатьиДвиженияДенежныхСредств
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ПланСчетов.Хозрасчетный
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	ПорядокИсключений.ВыгрузитьКолонку
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	Процессор.КонтекстЗаполнения.ГруппаОтрицательных
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	Процессор.ПравилаПолученияДанных
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	Справочник.ВидыНалоговИПлатежейВБюджет
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	Справочник.НоменклатурныеГруппы
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	Справочник.СтатьиДвиженияДенежныхСредств
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	СправочникСсылка.ВидыНалоговИПлатежейВБюджет
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	СправочникСсылка.НоменклатурныеГруппы
CommonModules	ОбщийМодуль	ЗаполнениеБухгалтерскойОтчетностиПравила	CommonModules/ЗаполнениеБухгалтерскойОтчетностиПравила/Ext/Module.bsl	СправочникСсылка.ПрочиеДоходыИРасходы
