source_top_folder	source_type	source_name	source_path	query_table
Documents	Документ	ОтчетПроизводстваЗаСмену	Documents/ОтчетПроизводстваЗаСмену/Ext/ManagerModule.bsl	ПланСчетов.Хозрасчетный.ВидыСубконто
Documents	Документ	ОтчетПроизводстваЗаСмену	Documents/ОтчетПроизводстваЗаСмену/Ext/ManagerModule.bsl	РегистрСведений.ДанныеПервичныхДокументов
Documents	Документ	ОтчетПроизводстваЗаСмену	Documents/ОтчетПроизводстваЗаСмену/Ext/ManagerModule.bsl	РегистрСведений.ОперацииСПрослеживаемымиТоварами
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	БлокируемыеДанные.Колонки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ДанныеДляРасчетаХешСуммы.ДанныеШапки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ДеревоПартий.Строки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Документ.ДанныеКорректировки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Документ.ОформлениеСДИЗЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Документ.ОформлениеСДИЗЗЕРНО.ДанныеКорректировки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Документ.ОформлениеСДИЗЗЕРНО.Товары
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Документ.Товары
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ДокументОбъект.ДанныеКорректировки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ДокументОбъект.Товары
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ДокументСсылка.ОформлениеСДИЗЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Метаданные.Документы.ОформлениеСДИЗЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Объект.ДанныеКорректировки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Объект.Товары
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ОбъектРасчета.МестаПерегрузки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ОбъектРасчета.Товары
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ОбъектРасчета.ТранспортныеСредства
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ПараметрыОбмена.ПараметрыПреобразования.БлокируемыеОбъекты
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ПараметрыРасчета.МассивСтрокРасчета
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ПеречислениеСсылка.ВидыПродукцииИС
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ПеречислениеСсылка.ДальнейшиеДействияПоВзаимодействиюЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ПеречислениеСсылка.ОперацииКорректировкиСДИЗ
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	ПеречислениеСсылка.СтатусыОбработкиОформлениеСДИЗЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрНакопления.ОстаткиПартийЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрНакопления.ОстаткиПартийЗЕРНО.Остатки
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрСведений.ИсторияПогашенийСДИЗЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрСведений.КлючиПартийЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрСведений.СоответствиеПартийЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрСведений.СтатусыОбъектовСинхронизацииЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	РегистрСведений.СтатусыОформленияДокументовЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочник.ДоговорыХраненияПартийЗЕРНО
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочник.ДоговорыХраненияПартийЗЕРНО.УслугиЭлеватора
Documents	Документ	ОформлениеСДИЗЗЕРНО	Documents/ОформлениеСДИЗЗЕРНО/Ext/ManagerModule.bsl	Справочник.КлассификаторНСИЗЕРНО
