source_top_folder	source_type	source_name	source_path	query_table
Catalogs	Справочник	ЛентыНовостей	Catalogs/ЛентыНовостей/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ЭтотОбъект.ТаблицаАвтоматическихЗначенийКатегорийНовостей
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	ДанныеДляЗагрузки.ДанныеПодписей
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	ДанныеДляЗаполнения.Доверители
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	ДанныеДляЗаполнения.Полномочия
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	ДанныеДляЗаполнения.Представители
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	Доверенность.Подписи
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	НовыеДанные.ДанныеПодписей
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	Объект.Свойства
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	РегистрСведений.ЖурналМашиночитаемыхДоверенностей
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	РегистрСведений.ПравилаПроверкиПолномочийПоМЧД
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	Справочник.МЧД003
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	Справочник.МЧД003.Доверители
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	Справочник.МЧД003.Представители
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Ext/ManagerModule.bsl	СправочникСсылка.МЧД003
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Forms/ФормаПросмотра/Ext/Form/Module.bsl	ПредставленияУчастниковМЧД.Доверители
Catalogs	Справочник	МЧД003	Catalogs/МЧД003/Forms/ФормаПросмотра/Ext/Form/Module.bsl	ПредставленияУчастниковМЧД.Представители
Catalogs	Справочник	МакетыПенсионныхДел	Catalogs/МакетыПенсионныхДел/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ВходящийКонтекст.Файлы
Catalogs	Справочник	МакетыПенсионныхДел	Catalogs/МакетыПенсионныхДел/Forms/ФормаЭлемента/Ext/Form/Module.bsl	Результат.ОписанияФайлов
Catalogs	Справочник	МакетыПенсионныхДел	Catalogs/МакетыПенсионныхДел/Forms/ФормаЭлемента/Ext/Form/Module.bsl	СтрокаТаблицы.Файлы
Catalogs	Справочник	МакетыПенсионныхДел	Catalogs/МакетыПенсионныхДел/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ТекущийОбъект.ЭлектронныеДокументы
Catalogs	Справочник	МакетыПечатныхФорм	Catalogs/МакетыПечатныхФорм/Ext/ManagerModule.bsl	ОписаниеМакета.ИсточникиДанных
Catalogs	Справочник	МакетыПечатныхФорм	Catalogs/МакетыПечатныхФорм/Ext/ManagerModule.bsl	Справочник.МакетыПечатныхФорм
Catalogs	Справочник	МакетыПечатныхФорм	Catalogs/МакетыПечатныхФорм/Ext/ManagerModule.bsl	Справочник.МакетыПечатныхФорм.ИсточникиДанных
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	ВидыДокументов.НайтиСтроки
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	Объект.Доверители
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	Объект.Полномочия
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	Объект.Представители
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	ОбъектМетаданных.Реквизиты
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	ОбъектМетаданных.ТабличныеЧасти
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	РезультатПроверкиДоверенности.РезультатыПроверкиПодписей
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	ФайлыДоверенностейИПодписей.ФайлыZIP
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	ФайлыДоверенностейИПодписей.ФайлыДоверенностей
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Ext/ManagerModule.bsl	Элемент.Значение
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаВводаПолномочий/Ext/Form/Module.bsl	ВыбранныеПолномочия.Ограничения
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаВводаПолномочий/Ext/Form/Module.bsl	ВыбранныеПолномочия.Полномочия
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаВводаПолномочий/Ext/Form/Module.bsl	ПолномочияРодительскойДоверенности.Ограничения
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаВводаПолномочий/Ext/Form/Module.bsl	ПолномочияРодительскойДоверенности.Полномочия
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаВводаПолномочий/Ext/Form/Module.bsl	Родитель.Строки
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаСписка/Ext/Form/Module.bsl	Объект.СтандартныеРеквизиты
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаСписка/Ext/Form/Module.bsl	Результат.Полномочия
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаСписка/Ext/Form/Module.bsl	Результат.ЦепочкаДоверенностей
Catalogs	Справочник	МашиночитаемыеДоверенности	Catalogs/МашиночитаемыеДоверенности/Forms/ФормаЭлемента/Ext/Form/Module.bsl	ДоверенностьОбъект.Доверители
