source_top_folder	source_type	source_name	source_path	query_table
DataProcessors	Обработка	ГрупповаяОтправкаЭПД	DataProcessors/ГрупповаяОтправкаЭПД/Forms/ФормаГрупповойОтправки/Ext/Form/Module.bsl	Элементы.ГруппаКлючевыеПоля.ПодчиненныеЭлементы
DataProcessors	Обработка	ГрупповаяОтправкаЭПД	DataProcessors/ГрупповаяОтправкаЭПД/Forms/ФормаГрупповойОтправки/Ext/Form/Module.bsl	Элементы.ГруппаРеквизитыТитулМедосмотр.ПодчиненныеЭлементы
DataProcessors	Обработка	ГрупповаяОтправкаЭПД	DataProcessors/ГрупповаяОтправкаЭПД/Forms/ФормаГрупповойОтправки/Ext/Form/Module.bsl	Элементы.ГруппаРеквизитыТитулМедосмотрПосле.ПодчиненныеЭлементы
DataProcessors	Обработка	ГрупповаяОтправкаЭПД	DataProcessors/ГрупповаяОтправкаЭПД/Forms/ФормаГрупповойОтправки/Ext/Form/Module.bsl	Элементы.ГруппаРеквизитыТитулПеревозчикаВыдача.ПодчиненныеЭлементы
DataProcessors	Обработка	ГрупповаяОтправкаЭПД	DataProcessors/ГрупповаяОтправкаЭПД/Forms/ФормаГрупповойОтправки/Ext/Form/Module.bsl	Элементы.ГруппаРеквизитыТитулПеревозчикаПриемка.ПодчиненныеЭлементы
DataProcessors	Обработка	ГрупповаяОтправкаЭПД	DataProcessors/ГрупповаяОтправкаЭПД/Forms/ФормаГрупповойОтправки/Ext/Form/Module.bsl	Элементы.ДоступныеДокументы.ВыделенныеСтроки
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	ЗначенияСвойств.НайтиСтроки
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	Изменения.ИзменяемыеРеквизитыОбъекта
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	Изменения.МассивЗаписейДопСведений
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	Источник.Строки
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	Метаданные.ОбщиеРеквизиты
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	ОбъектыДляИзменения.Колонки
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	Параметры.ИзменяемыеРеквизиты
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	РегистрСведенийМенеджерЗаписи.ДополнительныеСведения
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	СтруктураОбъектов.Реквизиты
DataProcessors	Обработка	ГрупповоеИзменениеРеквизитов	DataProcessors/ГрупповоеИзменениеРеквизитов/Ext/ObjectModule.bsl	СтруктураОбъектов.ТабличныеЧасти
DataProcessors	Обработка	ГрупповоеПерепроведениеДокументов	DataProcessors/ГрупповоеПерепроведениеДокументов/Ext/ManagerModule.bsl	Документ.ИнвентаризацияНЗП
DataProcessors	Обработка	ГрупповоеПерепроведениеДокументов	DataProcessors/ГрупповоеПерепроведениеДокументов/Ext/ManagerModule.bsl	Документ.СчетНаОплатуПокупателю
DataProcessors	Обработка	ГрупповоеПерепроведениеДокументов	DataProcessors/ГрупповоеПерепроведениеДокументов/Ext/ManagerModule.bsl	Документ.УстановкаЦенНоменклатуры
DataProcessors	Обработка	ГрупповоеПерепроведениеДокументов	DataProcessors/ГрупповоеПерепроведениеДокументов/Ext/ManagerModule.bsl	Метаданные.Документы
DataProcessors	Обработка	ГрупповоеПерепроведениеДокументов	DataProcessors/ГрупповоеПерепроведениеДокументов/Ext/ManagerModule.bsl	Перечисление.ВидыРегламентныхОпераций
DataProcessors	Обработка	ГрупповоеПерепроведениеДокументов	DataProcessors/ГрупповоеПерепроведениеДокументов/Ext/ManagerModule.bsl	Последовательность.ДокументыОрганизаций
DataProcessors	Обработка	ГрупповоеПерепроведениеДокументов	DataProcessors/ГрупповоеПерепроведениеДокументов/Ext/ManagerModule.bsl	РегистрСведений.ПроверенныеДокументы
DataProcessors	Обработка	ДиагностикаЭДО	DataProcessors/ДиагностикаЭДО/Forms/ДиагностикаЭДО/Ext/Form/Module.bsl	ГруппаРезультатыВидаДиагностики.ПодчиненныеЭлементы
DataProcessors	Обработка	ДиагностикаЭДО	DataProcessors/ДиагностикаЭДО/Forms/ДиагностикаЭДО/Ext/Form/Module.bsl	КлючИЗначение.Значение.ОбщийРезультатПроверок
DataProcessors	Обработка	ДиагностикаЭДО	DataProcessors/ДиагностикаЭДО/Forms/ДиагностикаЭДО/Ext/Form/Module.bsl	РезультатДиагностики.Результаты
DataProcessors	Обработка	ДиагностикаЭДО	DataProcessors/ДиагностикаЭДО/Forms/ДиагностикаЭДО/Ext/Form/Module.bsl	РезультатыВидаДиагностики.НаличиеКорневогоСертификатаГУЦКлиент.Сертификаты
DataProcessors	Обработка	ДиагностикаЭДО	DataProcessors/ДиагностикаЭДО/Forms/ДиагностикаЭДО/Ext/Form/Module.bsl	РезультатыВидаДиагностики.ПроверкиСертификатов.Сертификаты
DataProcessors	Обработка	ДиагностикаЭДО	DataProcessors/ДиагностикаЭДО/Forms/ДиагностикаЭДО/Ext/Form/Module.bsl	РезультатыВидаДиагностики.ТестАутентификации.УчетныеЗаписи
DataProcessors	Обработка	ДиагностикаЭДО	DataProcessors/ДиагностикаЭДО/Forms/ДиагностикаЭДО/Ext/Form/Module.bsl	Сервис.Сертификаты
DataProcessors	Обработка	ДиагностикаЭДО	DataProcessors/ДиагностикаЭДО/Forms/ДиагностикаЭДО/Ext/Form/Module.bsl	Элементы.ГруппаРезультатыКриптография.ПодчиненныеЭлементы
