source_top_folder	source_type	source_name	source_path	query_table
CommonModules	ОбщийМодуль	ОбщегоНазначенияБТС	CommonModules/ОбщегоНазначенияБТС/Ext/Module.bsl	ОбъектXDTO.Свойства
CommonModules	ОбщийМодуль	ОбщегоНазначенияБТС	CommonModules/ОбщегоНазначенияБТС/Ext/Module.bsl	РасширенияКонфигурации.Получить
CommonModules	ОбщийМодуль	ОбщегоНазначенияБТС	CommonModules/ОбщегоНазначенияБТС/Ext/Module.bsl	Свойства.ФункциональныеОпции
CommonModules	ОбщийМодуль	ОбщегоНазначенияБТС	CommonModules/ОбщегоНазначенияБТС/Ext/Module.bsl	СвойствоXDTO.Свойства
CommonModules	ОбщийМодуль	ОбщегоНазначенияБТС	CommonModules/ОбщегоНазначенияБТС/Ext/Module.bsl	СериализацияОписанияТипов.TypeSet
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	ЗапросТекстИсточник.Параметры
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	Метаданные.ОпределяемыеТипы
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	МетаданныеПеречисления.ЗначенияПеречисления
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	МетаданныеРегистра.Измерения
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	Набор.Отбор
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	ОписаниеЗапроса.СлужебныеПараметры
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	Схема1.ПакетЗапросов
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	Схема2.ПакетЗапросов
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	ТаблицаДанных.Колонки
CommonModules	ОбщийМодуль	ОбщегоНазначенияБЭД	CommonModules/ОбщегоНазначенияБЭД/Ext/Module.bsl	ЭталоннаяТаблица.Колонки
CommonModules	ОбщийМодуль	ОбщегоНазначенияЕГАИС	CommonModules/ОбщегоНазначенияЕГАИС/Ext/Module.bsl	РегистрСведений.МинимальныеЦеныПодакцизныхТоваровИС
CommonModules	ОбщийМодуль	ОбщегоНазначенияЕГАИС	CommonModules/ОбщегоНазначенияЕГАИС/Ext/Module.bsl	Справочник.ВидыАлкогольнойПродукции
CommonModules	ОбщийМодуль	ОбщегоНазначенияЕГАИС	CommonModules/ОбщегоНазначенияЕГАИС/Ext/Module.bsl	ЧтениеZIP.Элементы
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	Набор.Отбор
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ОпределяемыйТип.ИсточникОписанияНоменклатурыИС
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ОпределяемыйТип.ИсточникОписанияноменклатурыИС
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ОпределяемыйТип.Организация
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ОпределяемыйТип.Тип.Типы
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ОпределяемыйТип.номенклатура
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	Справочник.СертификатыКлючейЭлектроннойПодписиИШифрования.Пользователи
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	СправочникСсылка.СертификатыКлючейЭлектроннойПодписиИШифрования
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	Форма.УсловноеОформление.Элементы
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ЧтениеZIP.Элементы
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ЭлементОформления.Отбор.Элементы
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ЭлементОформления.Оформление.Элементы
CommonModules	ОбщийМодуль	ОбщегоНазначенияИС	CommonModules/ОбщегоНазначенияИС/Ext/Module.bsl	ЭлементОформления.Поля.Элементы
CommonModules	ОбщийМодуль	ОбщегоНазначенияИСКлиент	CommonModules/ОбщегоНазначенияИСКлиент/Ext/Module.bsl	ДинамическийСписок.ВыделенныеСтроки
CommonModules	ОбщийМодуль	ОбщегоНазначенияИСКлиент	CommonModules/ОбщегоНазначенияИСКлиент/Ext/Module.bsl	Список.ВыделенныеСтроки
CommonModules	ОбщийМодуль	ОбщегоНазначенияИСКлиент	CommonModules/ОбщегоНазначенияИСКлиент/Ext/Module.bsl	ТекущиеДанные.ДальнейшиеДействия
CommonModules	ОбщийМодуль	ОбщегоНазначенияИСМП	CommonModules/ОбщегоНазначенияИСМП/Ext/Module.bsl	HTTPЗапрос.Заголовки
CommonModules	ОбщийМодуль	ОбщегоНазначенияИСМП	CommonModules/ОбщегоНазначенияИСМП/Ext/Module.bsl	HTTPОтвет.Заголовки
CommonModules	ОбщийМодуль	ОбщегоНазначенияИСМП	CommonModules/ОбщегоНазначенияИСМП/Ext/Module.bsl	ПеречислениеСсылка.ВидыПродукцииИС
