source_top_folder	source_type	source_name	source_path	query_table
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Контекст.ЗависимостиМножественныхСтрок.НайтиСтроки
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Контекст.СтруктураАтрибутовОтчета
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Контекст.СтруктураДанныхОтчета
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Контекст.СтруктураЗамененныхАтрибутовОтчета
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Контекст.СтруктураОписанийЯчеек
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Контекст.СтруктураРеквизитовФормы
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Контекст.ЯчейкиДляРасчета
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	КонтекстАвторасчета.ТабличныйДокумент.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	ПечФормаПодписи.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	ПечФормаТитульный.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	РасчитываемыеЯчейки.НайтиСтроки
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	РасчитываемыеЯчейкиМножественныхСтрок.НайтиСтроки
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Родитель.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	Стр.Параметры
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	СтрДеревоВыгрузки.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	СтрокаДерева.Строки
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	СтруктураОпцийСтроки.КлючевыеЯчейки
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	СтруктураРеквизитовФормы.СписокФормРазделов
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	ТабДокумент.Области
Reports	Отчет	РегламентированныйОтчетСтатистикаПрочиеФормы	Reports/РегламентированныйОтчетСтатистикаПрочиеФормы/Forms/ФормаОтчета/Ext/Form/Module.bsl	УдаляемаяОбластьТаблДок.Области
